# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2571       6.400192789148e+01       3.517485411632e+00       0.000000000000e+00      -4.096583202970e+00       6.408380538076e-10       2.014931214510e-07      -2.254779493762e-08 
 2572       6.392702543067e+01       3.513111936234e+00       0.000000000000e+00      -4.142591483012e+00       6.401343032814e-10       2.016096338980e-07      -2.256532689314e-08 
 2573       6.385542164653e+01       3.508399747319e+00       0.000000000000e+00      -4.188203390310e+00       6.394313799903e-10       2.017089986295e-07      -2.257046168749e-08 
 2574       6.378706102508e+01       3.503352176999e+00       0.000000000000e+00      -4.233405169527e+00       6.387292836542e-10       2.017915467353e-07      -2.256352129950e-08 
 2575       6.372188786125e+01       3.497972569553e+00       0.000000000000e+00      -4.278183024976e+00       6.380280139440e-10       2.018576110354e-07      -2.254482934429e-08 
 2576       6.365984625871e+01       3.492264281431e+00       0.000000000000e+00      -4.322523120582e+00       6.373275704815e-10       2.019075260839e-07      -2.251471107646e-08 
 2577       6.360088012971e+01       3.486230681274e+00       0.000000000000e+00      -4.366411579848e+00       6.366279528391e-10       2.019416281717e-07      -2.247349339340e-08 
 2578       6.354493319482e+01       3.479875149923e+00       0.000000000000e+00      -4.409834485808e+00       6.359291605398e-10       2.019602553311e-07      -2.242150483857e-08 
 2579       6.349194898281e+01       3.473201080429e+00       0.000000000000e+00      -4.452777880997e+00       6.352311930569e-10       2.019637473380e-07      -2.235907560472e-08 
 2580       6.344187083042e+01       3.466211878071e+00       0.000000000000e+00      -4.495227767407e+00       6.345340498135e-10       2.019524457165e-07      -2.228653753721e-08 
 2581       6.339464188216e+01       3.458910960364e+00       0.000000000000e+00      -4.537170106453e+00       6.338377301828e-10       2.019266937418e-07      -2.220422413728e-08 
 2582       6.335020509014e+01       3.451301757073e+00       0.000000000000e+00      -4.578590818931e+00       6.331422334875e-10       2.018868364439e-07      -2.211247056533e-08 
 2583       6.330850321388e+01       3.443387710226e+00       0.000000000000e+00      -4.619475784982e+00       6.324475589998e-10       2.018332206109e-07      -2.201161364419e-08 
 2584       6.326947882009e+01       3.435172274124e+00       0.000000000000e+00      -4.659810844051e+00       6.317537059410e-10       2.017661947928e-07      -2.190199186242e-08 
 2585       6.323307428253e+01       3.426658915355e+00       0.000000000000e+00      -4.699581794853e+00       6.310606734815e-10       2.016861093047e-07      -2.178394537759e-08 
 2586       6.319923178176e+01       3.417851112809e+00       0.000000000000e+00      -4.738774395331e+00       6.303684607404e-10       2.015933162307e-07      -2.165781601957e-08 
 2587       6.316789330498e+01       3.408752357684e+00       0.000000000000e+00      -4.777374362617e+00       6.296770667855e-10       2.014881694269e-07      -2.152394729385e-08 
 2588       6.313900064584e+01       3.399366153505e+00       0.000000000000e+00      -4.815367372998e+00       6.289864906329e-10       2.013710245253e-07      -2.138268438478e-08 
 2589       6.311249540423e+01       3.389696016131e+00       0.000000000000e+00      -4.852739061874e+00       6.282967312468e-10       2.012422389372e-07      -2.123437415892e-08 
 2590       6.308831898612e+01       3.379745473773e+00       0.000000000000e+00      -4.889475023719e+00       6.276077875394e-10       2.011021718568e-07      -2.107936516833e-08 
 2591       6.306641260332e+01       3.369518067001e+00       0.000000000000e+00      -4.925560812048e+00       6.269196583706e-10       2.009511842645e-07      -2.091800765385e-08 
 2592       6.304671727335e+01       3.359017348758e+00       0.000000000000e+00      -4.960981939371e+00       6.262323425479e-10       2.007896389307e-07      -2.075065354843e-08 
 2593       6.302917381919e+01       3.348246884375e+00       0.000000000000e+00      -4.995723877160e+00       6.255458388260e-10       2.006179004191e-07      -2.057765648044e-08 
 2594       6.301372286913e+01       3.337210251581e+00       0.000000000000e+00      -5.029772055811e+00       6.248601459067e-10       2.004363350903e-07      -2.039937177696e-08 
 2595       6.300030485654e+01       3.325911040515e+00       0.000000000000e+00      -5.063111864601e+00       6.241752624387e-10       2.002453111055e-07      -2.021615646711e-08 
 2596       6.298886001972e+01       3.314352853740e+00       0.000000000000e+00      -5.095728651655e+00       6.234911870172e-10       2.000451984298e-07      -2.002836928537e-08 
 2597       6.297932840169e+01       3.302539306254e+00       0.000000000000e+00      -5.127607723902e+00       6.228079181842e-10       1.998363688357e-07      -1.983637067488e-08 
 2598       6.297164984999e+01       3.290474025503e+00       0.000000000000e+00      -5.158734347043e+00       6.221254544275e-10       1.996191959071e-07      -1.964052279079e-08 
 2599       6.296576401649e+01       3.278160651394e+00       0.000000000000e+00      -5.189093745509e+00       6.214437941813e-10       1.993940550422e-07      -1.944118950356e-08 
 2600       6.296161035722e+01       3.265602836306e+00       0.000000000000e+00      -5.218671102420e+00       6.207629358252e-10       1.991613234576e-07      -1.923873640228e-08 
 2601       6.295912813214e+01       3.252804245103e+00       0.000000000000e+00      -5.247451559553e+00       6.200828776846e-10       1.989213801914e-07      -1.903353079805e-08 
 2602       6.295825640499e+01       3.239768555148e+00       0.000000000000e+00      -5.275420217299e+00       6.194036180303e-10       1.986746061072e-07      -1.882594172724e-08 
 2603       6.295893404307e+01       3.226499456313e+00       0.000000000000e+00      -5.302562134627e+00       6.187251550782e-10       1.984213838973e-07      -1.861633995487e-08 
 2604       6.296109971706e+01       3.213000650991e+00       0.000000000000e+00      -5.328862329042e+00       6.180474869889e-10       1.981620980863e-07      -1.840509797797e-08 
 2605       6.296469190084e+01       3.199275854111e+00       0.000000000000e+00      -5.354305776553e+00       6.173706118679e-10       1.978971350349e-07      -1.819259002883e-08 
 2606       6.296964887125e+01       3.185328793151e+00       0.000000000000e+00      -5.378877411628e+00       6.166945277653e-10       1.976268829431e-07      -1.797919207845e-08 
 2607       6.297590870796e+01       3.171163208144e+00       0.000000000000e+00      -5.402562127161e+00       6.160192326752e-10       1.973517318543e-07      -1.776528183981e-08 
 2608       6.298340929325e+01       3.156782851698e+00       0.000000000000e+00      -5.425344774428e+00       6.153447245359e-10       1.970720736582e-07      -1.755123877125e-08 
 2609       6.299208831181e+01       3.142191489004e+00       0.000000000000e+00      -5.447210163054e+00       6.146710012295e-10       1.967883020949e-07      -1.733744407980e-08 
 2610       6.300188325057e+01       3.127392897852e+00       0.000000000000e+00      -5.468143060972e+00       6.139980605816e-10       1.965008127582e-07      -1.712428072455e-08 
 2611       6.301273223744e+01       3.112391138052e+00       0.000000000000e+00      -5.488130854213e+00       6.133259007055e-10       1.962099718227e-07      -1.691208123433e-08 
 2612       6.302457656319e+01       3.097191361349e+00       0.000000000000e+00      -5.507171542640e+00       6.126545210389e-10       1.959160219296e-07      -1.670097067422e-08 
 2613       6.303735817336e+01       3.081799006078e+00       0.000000000000e+00      -5.525265788981e+00       6.119839213181e-10       1.956191755166e-07      -1.649102236512e-08 
 2614       6.305101883038e+01       3.066219528179e+00       0.000000000000e+00      -5.542414263082e+00       6.113141012350e-10       1.953196460245e-07      -1.628230995024e-08 
 2615       6.306550011342e+01       3.050458401216e+00       0.000000000000e+00      -5.558617641917e+00       6.106450604367e-10       1.950176478991e-07      -1.607490739570e-08 
 2616       6.308074341819e+01       3.034521116392e+00       0.000000000000e+00      -5.573876609592e+00       6.099767985253e-10       1.947133965934e-07      -1.586888899112e-08 
 2617       6.309668995679e+01       3.018413182569e+00       0.000000000000e+00      -5.588191857360e+00       6.093093150578e-10       1.944071085692e-07      -1.566432935025e-08 
 2618       6.311328075752e+01       3.002140126279e+00       0.000000000000e+00      -5.601564083623e+00       6.086426095458e-10       1.940990012994e-07      -1.546130341158e-08 
 2619       6.313045666467e+01       2.985707491750e+00       0.000000000000e+00      -5.613993993946e+00       6.079766814557e-10       1.937892932695e-07      -1.525988643891e-08 
 2620       6.314815833841e+01       2.969120840915e+00       0.000000000000e+00      -5.625482301060e+00       6.073115302077e-10       1.934782039800e-07      -1.506015402202e-08 
 2621       6.316632625456e+01       2.952385753435e+00       0.000000000000e+00      -5.636029724876e+00       6.066471551766e-10       1.931659539481e-07      -1.486218207722e-08 
 2622       6.318490070443e+01       2.935507826712e+00       0.000000000000e+00      -5.645636992489e+00       6.059835556907e-10       1.928527647096e-07      -1.466604684800e-08 
 2623       6.320382179466e+01       2.918492675908e+00       0.000000000000e+00      -5.654304838189e+00       6.053207310324e-10       1.925388588208e-07      -1.447182490561e-08 
 2624       6.322302944700e+01       2.901345933963e+00       0.000000000000e+00      -5.662034003469e+00       6.046586804375e-10       1.922244598610e-07      -1.427959314970e-08 
 2625       6.324246339818e+01       2.884073251609e+00       0.000000000000e+00      -5.668825237031e+00       6.039974030952e-10       1.919097924335e-07      -1.408942880892e-08 
 2626       6.326206319972e+01       2.866680297393e+00       0.000000000000e+00      -5.674679294799e+00       6.033368981476e-10       1.915950821685e-07      -1.390140944151e-08 
 2627       6.328176821772e+01       2.849172757686e+00       0.000000000000e+00      -5.679596939924e+00       6.026771646903e-10       1.912805557244e-07      -1.371561293594e-08 
 2628       6.330151763273e+01       2.831556336708e+00       0.000000000000e+00      -5.683578942793e+00       6.020182017712e-10       1.909664407899e-07      -1.353211751152e-08 
 2629       6.332125043955e+01       2.813836756538e+00       0.000000000000e+00      -5.686626081039e+00       6.013600083910e-10       1.906529660863e-07      -1.335100171900e-08 
 2630       6.334090544704e+01       2.796019757138e+00       0.000000000000e+00      -5.688739139546e+00       6.007025835028e-10       1.903403613689e-07      -1.317234444117e-08 
 2631       6.336042127799e+01       2.778111096365e+00       0.000000000000e+00      -5.689918910462e+00       6.000459260120e-10       1.900288574295e-07      -1.299622489352e-08 
 2632       6.337973636888e+01       2.760116549990e+00       0.000000000000e+00      -5.690166193204e+00       5.993900347759e-10       1.897186860981e-07      -1.282272262482e-08 
 2633       6.339878896976e+01       2.742041911716e+00       0.000000000000e+00      -5.689481794469e+00       5.987349086036e-10       1.894100802445e-07      -1.265191751773e-08 
 2634       6.341751714403e+01       2.723892993195e+00       0.000000000000e+00      -5.687866528239e+00       5.980805462559e-10       1.891032737811e-07      -1.248388978943e-08 
 2635       6.343585876829e+01       2.705675624041e+00       0.000000000000e+00      -5.685321215793e+00       5.974269464452e-10       1.887985016642e-07      -1.231871999224e-08 
 2636       6.345375153216e+01       2.687395651853e+00       0.000000000000e+00      -5.681846685713e+00       5.967741078347e-10       1.884959998961e-07      -1.215648901423e-08 
 2637       6.347113293809e+01       2.669058942230e+00       0.000000000000e+00      -5.677443773895e+00       5.961220290392e-10       1.881960055272e-07      -1.199727807981e-08 
 2638       6.348794030119e+01       2.650671378787e+00       0.000000000000e+00      -5.672113323554e+00       5.954707086241e-10       1.878987566580e-07      -1.184116875040e-08 
 2639       6.350411074906e+01       2.632238863171e+00       0.000000000000e+00      -5.665856185235e+00       5.948201451053e-10       1.876044924407e-07      -1.168824292501e-08 
 2640       6.351958122160e+01       2.613767315084e+00       0.000000000000e+00      -5.658673216821e+00       5.941703369495e-10       1.873134530817e-07      -1.153858284086e-08 
